Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
11002,Federal Government Defense,433,Monetary authorities and depository credit intermediation,0
11002,Federal Government Defense,434,Nondepository credit intermediation and related activities,0.0015953197535239865
11002,Federal Government Defense,435,Securities and commodity contracts intermediation and brokerage,0
11002,Federal Government Defense,436,Other financial investment activities,0
11002,Federal Government Defense,437,Insurance carriers,0
11002,Federal Government Defense,438,"Insurance agencies, brokerages, and related activities",0
11002,Federal Government Defense,439,"Funds, trusts, and other financial vehicles",0
11002,Federal Government Defense,440,Real estate,0.0084217420865267852
11002,Federal Government Defense,441,Owner-occupied dwellings,0
11002,Federal Government Defense,442,Automotive equipment rental and leasing,0.0022632802891277117
11002,Federal Government Defense,443,General and consumer goods rental except video tapes and discs,2.2303909869054625E-06
11002,Federal Government Defense,444,Video tape and disc rental,0
11002,Federal Government Defense,445,Commercial and industrial machinery and equipment rental and leasing,8.7056526700612081E-05
11002,Federal Government Defense,446,Lessors of nonfinancial intangible assets,0
11002,Federal Government Defense,447,Legal services,0.013778856430125275
11002,Federal Government Defense,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.10087296706338854
11002,Federal Government Defense,449,"Architectural, engineering, and related services",0.8790828175786386
11002,Federal Government Defense,450,Specialized design services,0.0057389658339732355
11002,Federal Government Defense,451,Custom computer programming services,0.012307801358110658
11002,Federal Government Defense,452,Computer systems design services,0.21047157099688477
11002,Federal Government Defense,453,"Other computer related services, including facilities management",0.063465540564556111
11002,Federal Government Defense,454,Management consulting services,0.26152869001363693
11002,Federal Government Defense,455,Environmental and other technical consulting services,0.0012299868366987658
11002,Federal Government Defense,456,Scientific research and development services,0.025448468687408566
11002,Federal Government Defense,457,"Advertising, public relations, and related services",0.06165997519440905
11002,Federal Government Defense,458,Photographic services,0
11002,Federal Government Defense,459,Veterinary services,0.0061096806449903529
11002,Federal Government Defense,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.092250776550150154
11002,Federal Government Defense,461,Management of companies and enterprises,0
11002,Federal Government Defense,462,Office administrative services,0.026511649741719091
11002,Federal Government Defense,464,Employment services,0.01309441992214975
11002,Federal Government Defense,465,Business support services,0.069290619453874241
11002,Federal Government Defense,467,Investigation and security services,0.0021320325969789453
11002,Federal Government Defense,468,Services to buildings,0.00034374226881578264
11002,Federal Government Defense,469,Landscape and horticultural services,0.00075312450007805837
11002,Federal Government Defense,470,Other support services,0.077697384821993301
11002,Federal Government Defense,471,Waste management and remediation services,0.020237055623420666
11002,Federal Government Defense,472,Elementary and secondary schools,0
11002,Federal Government Defense,474,Other educational services,0.02204074042703659
11002,Federal Government Defense,475,Offices of physicians,0
11002,Federal Government Defense,476,Offices of dentists,0
11002,Federal Government Defense,477,Offices of other health practitioners,0
11002,Federal Government Defense,480,Home health care services,0
11002,Federal Government Defense,481,Other ambulatory health care services,0
11002,Federal Government Defense,482,Hospitals,0
11002,Federal Government Defense,483,Nursing and community care facilities,0
11002,Federal Government Defense,484,"Residential mental retardation, mental health, substance abuse and other facilities",0
11002,Federal Government Defense,485,Individual and family services,0
11002,Federal Government Defense,486,"Community food, housing, and other relief services, including rehabilitation services",0
11002,Federal Government Defense,487,Child day care services,0
11002,Federal Government Defense,489,Commercial Sports Except Racing,0
11002,Federal Government Defense,491,Promoters of performing arts and sports and agents for public figures,0
11002,Federal Government Defense,492,"Independent artists, writers, and performers",0.058124324414797042
11002,Federal Government Defense,495,Gambling industries (except casino hotels),0
11002,Federal Government Defense,496,Other amusement and recreation industries,0.01909743920317607
11002,Federal Government Defense,497,Fitness and recreational sports centers,0.0033416323151513904
11002,Federal Government Defense,498,Bowling centers,0.0019364259946099052
11002,Federal Government Defense,499,"Hotels and motels, including casino hotels",5.6111903176063749E-06
11002,Federal Government Defense,501,Full-service restaurants,0.0034639964583664416
11002,Federal Government Defense,502,Limited-service restaurants,0.020631215626018024
11002,Federal Government Defense,503,All other food and drinking places,0.0014947978320524503
11002,Federal Government Defense,504,"Automotive repair and maintenance, except car washes",0.0011529760402505789
11002,Federal Government Defense,505,Car washes,0.00012369397530658202
11002,Federal Government Defense,506,Electronic and precision equipment repair and maintenance,0.025846583091122463
11002,Federal Government Defense,507,Commercial and industrial machinery and equipment repair and maintenance,0.008952235646484832
11002,Federal Government Defense,508,Personal and household goods repair and maintenance,0.0059719301642996159
11002,Federal Government Defense,509,Personal care services,0
11002,Federal Government Defense,510,Death care services,0
11002,Federal Government Defense,511,Dry-cleaning and laundry services,0.00026433069372494908
11002,Federal Government Defense,512,Other personal services,0
11002,Federal Government Defense,513,Religious organizations,0
11002,Federal Government Defense,514,"Grantmaking, giving, and social advocacy organizations",0
11002,Federal Government Defense,515,Business and professional associations,0.00018693903849132033
11002,Federal Government Defense,516,Labor and civic organizations,4.6070294667749664E-05
11002,Federal Government Defense,517,Private households,0
11002,Federal Government Defense,518,Postal service,2.8753702972034699E-05
11002,Federal Government Defense,531,"* Employment and payroll of state govt, non-education",0
11002,Federal Government Defense,533,"* Employment and payroll of local govt, non-education",0
11002,Federal Government Defense,534,"* Employment and payroll of local govt, education",0
11002,Federal Government Defense,535,"* Employment and payroll of federal govt, non-military",5.6771874090864172
11002,Federal Government Defense,536,"* Employment and payroll of federal govt, military",17.822351455688477
11002,Federal Government Defense,10001,Households LT10k,0
11002,Federal Government Defense,10002,Households 10-15k,0
11002,Federal Government Defense,10003,Households 15-25k,0
11002,Federal Government Defense,10004,Households 25-35k,0
11002,Federal Government Defense,10005,Households 35-50k,0
11002,Federal Government Defense,10006,Households 50-75k,0
11002,Federal Government Defense,10007,Households 75-100k,0
11002,Federal Government Defense,10008,Households 100-150k,0
11002,Federal Government Defense,10009,Households 150k+,0
11002,Federal Government Defense,11001,Federal Government NonDefense,2.358319021583725E-05
11002,Federal Government Defense,11002,Federal Government Defense,0
11002,Federal Government Defense,11003,Federal Government Investment,0
11002,Federal Government Defense,12001,State/Local Govt NonEducation,0.0099722529399540391
11002,Federal Government Defense,14001,Capital,0
11002,Federal Government Defense,14002,Inventory Additions/Deletions,1.1075883206977937E-05
11002,Federal Government Defense,25001,Foreign Trade,2.468731902834993
11002,Federal Government Defense,28001,Domestic Trade,6.4437323302006542
11003,Federal Government Investment,1,Oilseed farming,0
11003,Federal Government Investment,2,Grain farming,0
11003,Federal Government Investment,3,Vegetable and melon farming,0
11003,Federal Government Investment,4,Fruit farming,0
11003,Federal Government Investment,5,Tree nut farming,0
11003,Federal Government Investment,6,"Greenhouse, nursery, and floriculture production",0
11003,Federal Government Investment,9,Sugarcane and sugar beet farming,0
11003,Federal Government Investment,10,All other crop farming,0
11003,Federal Government Investment,11,"Beef cattle ranching and farming, including feedlots and dual-purpose ranching and farming",0
11003,Federal Government Investment,12,Dairy cattle and milk production,0
11003,Federal Government Investment,13,Poultry and egg production,0
