Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
516,Labor and civic organizations,402,Retail - Gasoline stores,1.0514583839461031E-05
516,Labor and civic organizations,403,Retail - Clothing and clothing accessories stores,2.1433254639899562E-06
516,Labor and civic organizations,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.1685294733125107E-06
516,Labor and civic organizations,405,Retail - General merchandise stores,7.691292739873349E-05
516,Labor and civic organizations,406,Retail - Miscellaneous store retailers,6.6992981636129247E-06
516,Labor and civic organizations,407,Retail - Nonstore retailers,2.4622500376882041E-05
516,Labor and civic organizations,408,Air transportation,2.4720525782534909E-05
516,Labor and civic organizations,409,Rail transportation,1.488695159332018E-05
516,Labor and civic organizations,410,Water transportation,1.030583830346151E-06
516,Labor and civic organizations,411,Truck transportation,0.0010968851200605922
516,Labor and civic organizations,412,Transit and ground passenger transportation,0.00011339723894797371
516,Labor and civic organizations,413,Pipeline transportation,1.7063918804735741E-05
516,Labor and civic organizations,414,Scenic and sightseeing transportation and support activities for transportation,5.6377488930731655E-05
516,Labor and civic organizations,415,Couriers and messengers,8.3633571739240645E-05
516,Labor and civic organizations,416,Warehousing and storage,2.9589912708156019E-05
516,Labor and civic organizations,417,Newspaper publishers,0.001537803326120829
516,Labor and civic organizations,422,Software publishers,0.00022530339466827684
516,Labor and civic organizations,423,Motion picture and video industries,4.2309808602161063E-06
516,Labor and civic organizations,425,Radio and television broadcasting,0.0014006922355343232
516,Labor and civic organizations,427,Wired telecommunications carriers,0.0015103560949956962
516,Labor and civic organizations,428,Wireless telecommunications carriers (except satellite),0.0034021505291451093
516,Labor and civic organizations,430,"Data processing, hosting, and related services",0.00016011934541302654
516,Labor and civic organizations,431,"News syndicates, libraries, archives and all other information services",2.6215874817266376E-05
516,Labor and civic organizations,432,Internet publishing and broadcasting and web search portals,0.00042276426335551009
516,Labor and civic organizations,433,Monetary authorities and depository credit intermediation,0.0011648095414031057
516,Labor and civic organizations,434,Nondepository credit intermediation and related activities,0.00040404917356719194
516,Labor and civic organizations,435,Securities and commodity contracts intermediation and brokerage,0.00052047880872620883
516,Labor and civic organizations,436,Other financial investment activities,0.00099503853080058768
516,Labor and civic organizations,437,Insurance carriers,0.00018046048640947901
516,Labor and civic organizations,438,"Insurance agencies, brokerages, and related activities",0.0004349094421488009
516,Labor and civic organizations,440,Real estate,0.0048089707948750782
516,Labor and civic organizations,443,General and consumer goods rental except video tapes and discs,9.447167247613646E-06
516,Labor and civic organizations,445,Commercial and industrial machinery and equipment rental and leasing,0.00025019112196648929
516,Labor and civic organizations,446,Lessors of nonfinancial intangible assets,1.0025729574239116E-05
516,Labor and civic organizations,447,Legal services,0.0019522158934810741
516,Labor and civic organizations,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.0018750854001270412
516,Labor and civic organizations,449,"Architectural, engineering, and related services",3.8468205688377624E-05
516,Labor and civic organizations,451,Custom computer programming services,4.5572603085065519E-06
516,Labor and civic organizations,452,Computer systems design services,0.00025156756224159818
516,Labor and civic organizations,453,"Other computer related services, including facilities management",6.4559218716764809E-05
516,Labor and civic organizations,454,Management consulting services,0.0017098028609392746
516,Labor and civic organizations,455,Environmental and other technical consulting services,0.00087068376076200604
516,Labor and civic organizations,456,Scientific research and development services,2.5984409481440238E-05
516,Labor and civic organizations,457,"Advertising, public relations, and related services",1.778220161759614E-05
516,Labor and civic organizations,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",1.1514571539043752E-05
516,Labor and civic organizations,462,Office administrative services,0.00083357784129316215
516,Labor and civic organizations,464,Employment services,0.0036628092657706168
516,Labor and civic organizations,465,Business support services,0.00076530714024636293
516,Labor and civic organizations,466,Travel arrangement and reservation services,0.00015370855734728531
516,Labor and civic organizations,468,Services to buildings,0.00082900544465476511
516,Labor and civic organizations,469,Landscape and horticultural services,0.00160855612937022
516,Labor and civic organizations,470,Other support services,8.5984721990978175E-05
516,Labor and civic organizations,471,Waste management and remediation services,0.00066904710284830526
516,Labor and civic organizations,474,Other educational services,0.0031950042704148585
516,Labor and civic organizations,481,Other ambulatory health care services,9.5233305145193958E-05
516,Labor and civic organizations,488,Performing arts companies,2.2084806468079885E-06
516,Labor and civic organizations,492,"Independent artists, writers, and performers",4.9999637205385902E-05
516,Labor and civic organizations,496,Other amusement and recreation industries,3.3385295773850649E-05
516,Labor and civic organizations,497,Fitness and recreational sports centers,1.6104069055961924E-06
516,Labor and civic organizations,499,"Hotels and motels, including casino hotels",3.0592737340850128E-05
516,Labor and civic organizations,500,Other accommodations,1.5593678219759106E-06
516,Labor and civic organizations,501,Full-service restaurants,8.0825524655459349E-05
516,Labor and civic organizations,502,Limited-service restaurants,5.708536312538752E-05
516,Labor and civic organizations,503,All other food and drinking places,0.00017142919984272295
516,Labor and civic organizations,504,"Automotive repair and maintenance, except car washes",0.00043756288188780829
516,Labor and civic organizations,505,Car washes,2.5518128853381939E-05
