Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
475,Offices of physicians,279,"Special tool, die, jig, and fixture manufacturing",1.357922869836437E-08
475,Offices of physicians,281,Machine tool manufacturing,3.1509074563942623E-09
475,Offices of physicians,282,Rolling mill and other metalworking machinery manufacturing,1.5615177458745264E-10
475,Offices of physicians,300,"Scales, balances, and miscellaneous general purpose machinery manufacturing",1.0492838953557513E-07
475,Offices of physicians,316,Automatic environmental control manufacturing,6.8249863488940212E-08
475,Offices of physicians,327,Small electrical appliance manufacturing,1.2313245091293413E-06
475,Offices of physicians,342,All other miscellaneous electrical equipment and component manufacturing,4.0959963098389093E-10
475,Offices of physicians,346,Motor vehicle body manufacturing,3.8381618514551071E-08
475,Offices of physicians,353,Motor vehicle transmission and power train parts manufacturing,2.6999520809873137E-06
475,Offices of physicians,356,Other motor vehicle parts manufacturing,3.0464489517824996E-06
475,Offices of physicians,370,Nonupholstered wood household furniture manufacturing,3.9332117195554522E-09
475,Offices of physicians,378,Blind and shade manufacturing,4.7598528665382427E-07
475,Offices of physicians,380,Surgical appliance and supplies manufacturing,0.00011140300699106435
475,Offices of physicians,388,Sign manufacturing,0.00065888775814683387
475,Offices of physicians,394,All other miscellaneous manufacturing,1.7695559103235686E-05
475,Offices of physicians,395,Wholesale trade,0.059190111203126783
475,Offices of physicians,397,Retail - Furniture and home furnishings stores,4.4999807489984377E-05
475,Offices of physicians,398,Retail - Electronics and appliance stores,1.2461958443658384E-05
475,Offices of physicians,399,Retail - Building material and garden equipment and supplies stores,0.00038720101682237183
475,Offices of physicians,400,Retail - Food and beverage stores,0.00032803523013131587
475,Offices of physicians,401,Retail - Health and personal care stores,0.00043839062912004109
475,Offices of physicians,402,Retail - Gasoline stores,0.00033952077993676909
475,Offices of physicians,403,Retail - Clothing and clothing accessories stores,0.00033823747430555481
475,Offices of physicians,404,"Retail - Sporting goods, hobby, musical instrument and book stores",0.00012036596334173005
475,Offices of physicians,405,Retail - General merchandise stores,0.0030224403258159727
475,Offices of physicians,406,Retail - Miscellaneous store retailers,0.00046600438801593091
475,Offices of physicians,407,Retail - Nonstore retailers,0.0023761841360591535
475,Offices of physicians,408,Air transportation,0.0026294335196792168
475,Offices of physicians,409,Rail transportation,0.00074426511442802004
475,Offices of physicians,411,Truck transportation,0.0057383435394646465
475,Offices of physicians,412,Transit and ground passenger transportation,0.0074919387496144574
475,Offices of physicians,413,Pipeline transportation,0.00014127057255528073
475,Offices of physicians,414,Scenic and sightseeing transportation and support activities for transportation,0.0092621638584886035
475,Offices of physicians,415,Couriers and messengers,0.0017054233026581045
475,Offices of physicians,416,Warehousing and storage,0.0011144077081609236
475,Offices of physicians,417,Newspaper publishers,0.0087951480759826395
475,Offices of physicians,423,Motion picture and video industries,0.00033970072694913811
475,Offices of physicians,425,Radio and television broadcasting,0.0036046820994779794
475,Offices of physicians,427,Wired telecommunications carriers,0.0075640867179366245
475,Offices of physicians,428,Wireless telecommunications carriers (except satellite),0.037329971172868071
475,Offices of physicians,429,"Satellite, telecommunications resellers, and all other telecommunications",0.00037669725264323148
475,Offices of physicians,430,"Data processing, hosting, and related services",0.0019711367787088319
475,Offices of physicians,431,"News syndicates, libraries, archives and all other information services",0.0015600850707327488
475,Offices of physicians,432,Internet publishing and broadcasting and web search portals,0.0055492361827144676
475,Offices of physicians,433,Monetary authorities and depository credit intermediation,0.048421763061490264
475,Offices of physicians,434,Nondepository credit intermediation and related activities,0.0055349252143391259
475,Offices of physicians,436,Other financial investment activities,0.0054939547730994964
475,Offices of physicians,437,Insurance carriers,0.0093849899677395099
475,Offices of physicians,438,"Insurance agencies, brokerages, and related activities",0.0012721446451776503
475,Offices of physicians,440,Real estate,0.18395918457029037
475,Offices of physicians,442,Automotive equipment rental and leasing,0.0019097722372705961
475,Offices of physicians,443,General and consumer goods rental except video tapes and discs,0.0039614493438364096
475,Offices of physicians,445,Commercial and industrial machinery and equipment rental and leasing,0.011356273129717598
475,Offices of physicians,446,Lessors of nonfinancial intangible assets,0.0044523150528860689
475,Offices of physicians,447,Legal services,0.017000485477389748
475,Offices of physicians,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.065875987738532871
475,Offices of physicians,449,"Architectural, engineering, and related services",0.0018112645232103847
475,Offices of physicians,450,Specialized design services,0.0027136279451681761
475,Offices of physicians,451,Custom computer programming services,0.00015319126455738425
475,Offices of physicians,452,Computer systems design services,0.00140933339989463
475,Offices of physicians,453,"Other computer related services, including facilities management",0.0019349651353926106
475,Offices of physicians,454,Management consulting services,0.06824480820555312
475,Offices of physicians,455,Environmental and other technical consulting services,0.0048942862188813829
475,Offices of physicians,457,"Advertising, public relations, and related services",0.00062402143595711307
