Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
508,Personal and household goods repair and maintenance,4,Fruit farming,1.3936183179158958E-07
508,Personal and household goods repair and maintenance,5,Tree nut farming,8.3108672612615105E-09
508,Personal and household goods repair and maintenance,6,"Greenhouse, nursery, and floriculture production",4.2271986812802888E-07
508,Personal and household goods repair and maintenance,13,Poultry and egg production,1.7979362388965968E-08
508,Personal and household goods repair and maintenance,20,Extraction of natural gas and crude petroleum,0.00024958029627377212
508,Personal and household goods repair and maintenance,21,Extraction of natural gas liquids,1.9839883294732723E-05
508,Personal and household goods repair and maintenance,49,Electric power transmission and distribution,0.0034632311573723484
508,Personal and household goods repair and maintenance,50,Natural gas distribution,0.0009167437905874265
508,Personal and household goods repair and maintenance,62,Maintenance and repair construction of nonresidential structures,0.0028213473873087147
508,Personal and household goods repair and maintenance,144,Prefabricated wood building manufacturing,3.2083491977063957E-07
508,Personal and household goods repair and maintenance,154,Printing,0.00022148235845780018
508,Personal and household goods repair and maintenance,180,Polish and other sanitation good manufacturing,1.1010536422572368E-06
508,Personal and household goods repair and maintenance,188,Plastics packaging materials and unlaminated film and sheet manufacturing,1.0708928553584832E-05
508,Personal and household goods repair and maintenance,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",0.00012945673659090634
508,Personal and household goods repair and maintenance,206,Ready-mix concrete manufacturing,3.9880828363153249E-07
508,Personal and household goods repair and maintenance,209,Other concrete product manufacturing,4.0059013266223464E-05
508,Personal and household goods repair and maintenance,227,"Nonferrous metal, except copper and aluminum, shaping",2.0559973740500413E-06
508,Personal and household goods repair and maintenance,231,Iron and steel forging,1.6327819258147875E-05
508,Personal and household goods repair and maintenance,244,Metal tank (heavy gauge) manufacturing,1.6600337901689265E-07
508,Personal and household goods repair and maintenance,248,Spring and wire product manufacturing,4.2624533668203166E-05
508,Personal and household goods repair and maintenance,250,"Turned product and screw, nut, and bolt manufacturing",0.00022429902387479869
508,Personal and household goods repair and maintenance,386,"Doll, toy, and game manufacturing",2.8802989134698762E-07
508,Personal and household goods repair and maintenance,394,All other miscellaneous manufacturing,0.00011718857583253514
508,Personal and household goods repair and maintenance,395,Wholesale trade,0.027711119219326896
508,Personal and household goods repair and maintenance,396,Retail - Motor vehicle and parts dealers,0.00056496400467273555
508,Personal and household goods repair and maintenance,397,Retail - Furniture and home furnishings stores,1.9934602036664542E-05
508,Personal and household goods repair and maintenance,398,Retail - Electronics and appliance stores,2.3860169377639632E-05
508,Personal and household goods repair and maintenance,399,Retail - Building material and garden equipment and supplies stores,0.0017007532752970345
508,Personal and household goods repair and maintenance,400,Retail - Food and beverage stores,0.0022456961885225502
508,Personal and household goods repair and maintenance,401,Retail - Health and personal care stores,0.00077772749479260161
508,Personal and household goods repair and maintenance,402,Retail - Gasoline stores,0.0026149411792608657
508,Personal and household goods repair and maintenance,403,Retail - Clothing and clothing accessories stores,0.00059125555922495687
508,Personal and household goods repair and maintenance,404,"Retail - Sporting goods, hobby, musical instrument and book stores",0.00025072312143686881
508,Personal and household goods repair and maintenance,405,Retail - General merchandise stores,0.0013208464739568326
508,Personal and household goods repair and maintenance,406,Retail - Miscellaneous store retailers,0.0013222434254712978
508,Personal and household goods repair and maintenance,407,Retail - Nonstore retailers,0.0087194947098034881
508,Personal and household goods repair and maintenance,409,Rail transportation,0.00052314816423745802
508,Personal and household goods repair and maintenance,411,Truck transportation,0.0083657687320448648
508,Personal and household goods repair and maintenance,412,Transit and ground passenger transportation,3.1159325729066337E-05
508,Personal and household goods repair and maintenance,414,Scenic and sightseeing transportation and support activities for transportation,0.00017297181611983584
508,Personal and household goods repair and maintenance,415,Couriers and messengers,0.00029906586588784173
508,Personal and household goods repair and maintenance,416,Warehousing and storage,0.00014732530319366485
508,Personal and household goods repair and maintenance,418,Periodical publishers,0.0046719076485707278
508,Personal and household goods repair and maintenance,427,Wired telecommunications carriers,0.0010432416006679601
508,Personal and household goods repair and maintenance,428,Wireless telecommunications carriers (except satellite),0.011972567068692097
508,Personal and household goods repair and maintenance,429,"Satellite, telecommunications resellers, and all other telecommunications",0.00073455283942300276
508,Personal and household goods repair and maintenance,433,Monetary authorities and depository credit intermediation,0.00079558130033158259
508,Personal and household goods repair and maintenance,434,Nondepository credit intermediation and related activities,0.00084601833776690172
508,Personal and household goods repair and maintenance,436,Other financial investment activities,0.00038667678006969186
508,Personal and household goods repair and maintenance,438,"Insurance agencies, brokerages, and related activities",0.00044781882299550074
508,Personal and household goods repair and maintenance,440,Real estate,0.021109102817837844
508,Personal and household goods repair and maintenance,443,General and consumer goods rental except video tapes and discs,0.00017720381157203605
508,Personal and household goods repair and maintenance,445,Commercial and industrial machinery and equipment rental and leasing,0.0023621670210410839
508,Personal and household goods repair and maintenance,446,Lessors of nonfinancial intangible assets,4.4474966368122752E-05
508,Personal and household goods repair and maintenance,447,Legal services,9.2856502680108144E-05
508,Personal and household goods repair and maintenance,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.00034690311671341928
508,Personal and household goods repair and maintenance,449,"Architectural, engineering, and related services",5.0153561398729417E-05
508,Personal and household goods repair and maintenance,450,Specialized design services,2.0734176902181389E-05
