Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
478,Outpatient care centers,406,Retail - Miscellaneous store retailers,0.0001147201478798078
478,Outpatient care centers,407,Retail - Nonstore retailers,0.00058044772543647261
478,Outpatient care centers,408,Air transportation,0.00020789893221571931
478,Outpatient care centers,409,Rail transportation,3.0533752960345238E-06
478,Outpatient care centers,411,Truck transportation,0.0041329873889103252
478,Outpatient care centers,412,Transit and ground passenger transportation,0.00020418704654044662
478,Outpatient care centers,413,Pipeline transportation,4.3080149591801647E-05
478,Outpatient care centers,414,Scenic and sightseeing transportation and support activities for transportation,0.00069102955322478121
478,Outpatient care centers,415,Couriers and messengers,0.00031212000993291467
478,Outpatient care centers,416,Warehousing and storage,0.0008300648237528907
478,Outpatient care centers,417,Newspaper publishers,0.0038639572829798352
478,Outpatient care centers,419,Book publishers,0.0090706116837391271
478,Outpatient care centers,423,Motion picture and video industries,9.5607495964638439E-05
478,Outpatient care centers,425,Radio and television broadcasting,0.0041024491435475152
478,Outpatient care centers,427,Wired telecommunications carriers,0.0049296523092072775
478,Outpatient care centers,429,"Satellite, telecommunications resellers, and all other telecommunications",0.00051453465000755871
478,Outpatient care centers,430,"Data processing, hosting, and related services",0.0016488688134308482
478,Outpatient care centers,431,"News syndicates, libraries, archives and all other information services",0.00046807046676587694
478,Outpatient care centers,433,Monetary authorities and depository credit intermediation,0.010156303269959199
478,Outpatient care centers,434,Nondepository credit intermediation and related activities,0.000795705836771049
478,Outpatient care centers,435,Securities and commodity contracts intermediation and brokerage,0.0050177425608837201
478,Outpatient care centers,438,"Insurance agencies, brokerages, and related activities",0.0064963373624107312
478,Outpatient care centers,440,Real estate,0.16744191308119838
478,Outpatient care centers,443,General and consumer goods rental except video tapes and discs,0.0005868129200943123
478,Outpatient care centers,445,Commercial and industrial machinery and equipment rental and leasing,0.0026790429939889115
478,Outpatient care centers,446,Lessors of nonfinancial intangible assets,0.00049002687091863339
478,Outpatient care centers,447,Legal services,0.0022227796447238934
478,Outpatient care centers,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.0035738362286529268
478,Outpatient care centers,449,"Architectural, engineering, and related services",0.0014274360053400104
478,Outpatient care centers,450,Specialized design services,8.8591005411701312E-05
478,Outpatient care centers,451,Custom computer programming services,1.9378443666066142E-05
478,Outpatient care centers,452,Computer systems design services,0.00080250372287601901
478,Outpatient care centers,453,"Other computer related services, including facilities management",0.00033519069383661226
478,Outpatient care centers,454,Management consulting services,0.027758336771927183
478,Outpatient care centers,457,"Advertising, public relations, and related services",0.0012902354019229123
478,Outpatient care centers,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.0033519400177492997
478,Outpatient care centers,461,Management of companies and enterprises,0.0019227000930949756
478,Outpatient care centers,462,Office administrative services,0.0010656382666690833
478,Outpatient care centers,464,Employment services,0.046542635006300515
478,Outpatient care centers,465,Business support services,0.0017189315298965502
478,Outpatient care centers,466,Travel arrangement and reservation services,0.00088320568703365021
478,Outpatient care centers,468,Services to buildings,0.0018376875355713973
478,Outpatient care centers,469,Landscape and horticultural services,0.0015505853028387473
478,Outpatient care centers,470,Other support services,0.0004727720744706343
478,Outpatient care centers,471,Waste management and remediation services,0.00069582569947507222
478,Outpatient care centers,481,Other ambulatory health care services,0.0029593640988944125
478,Outpatient care centers,488,Performing arts companies,9.3162498238506699E-07
478,Outpatient care centers,489,Commercial Sports Except Racing,8.1958202004907624E-06
478,Outpatient care centers,492,"Independent artists, writers, and performers",0.0010570779926339646
478,Outpatient care centers,496,Other amusement and recreation industries,0.00017849190703686513
478,Outpatient care centers,497,Fitness and recreational sports centers,2.1590085504332931E-05
478,Outpatient care centers,499,"Hotels and motels, including casino hotels",0.00055493022367779365
478,Outpatient care centers,500,Other accommodations,1.4731670366964229E-05
478,Outpatient care centers,501,Full-service restaurants,0.0022210841441808737
478,Outpatient care centers,502,Limited-service restaurants,0.0016815155415918492
478,Outpatient care centers,503,All other food and drinking places,0.0047449466513406202
478,Outpatient care centers,504,"Automotive repair and maintenance, except car washes",0.0027191946618547735
478,Outpatient care centers,505,Car washes,0.00016428966732499883
478,Outpatient care centers,506,Electronic and precision equipment repair and maintenance,0.00040981840161179173
478,Outpatient care centers,507,Commercial and industrial machinery and equipment repair and maintenance,0.0040114895832598085
478,Outpatient care centers,508,Personal and household goods repair and maintenance,0.00043367734390073465
478,Outpatient care centers,511,Dry-cleaning and laundry services,0.00057295480797439624
478,Outpatient care centers,515,Business and professional associations,0.00085962657155327915
478,Outpatient care centers,516,Labor and civic organizations,9.8569070735394712E-06
478,Outpatient care centers,518,Postal service,0.0029500849676028507
478,Outpatient care centers,526,Other local government enterprises,0.0039417142348276979
478,Outpatient care centers,5001,Employee Compensation,0.7561720609664917
478,Outpatient care centers,6001,Proprietor Income,0.11883056163787842
478,Outpatient care centers,7001,Other Property Type Income,0.31101804971694946
478,Outpatient care centers,8001,Tax on Production and Imports,0.012914716266095638
478,Outpatient care centers,11001,Federal Government NonDefense,5.2223168965895396E-07
478,Outpatient care centers,12001,State/Local Govt NonEducation,0.0041886916462161384
478,Outpatient care centers,14002,Inventory Additions/Deletions,8.8917574771335061E-07
478,Outpatient care centers,25001,Foreign Trade,0.087059872958171747
478,Outpatient care centers,28001,Domestic Trade,0.82858976774391391
479,Medical and diagnostic laboratories,5001,Employee Compensation,0
479,Medical and diagnostic laboratories,6001,Proprietor Income,0
479,Medical and diagnostic laboratories,7001,Other Property Type Income,0
479,Medical and diagnostic laboratories,8001,Tax on Production and Imports,0
480,Home health care services,1,Oilseed farming,3.1308307846152073E-05
480,Home health care services,3,Vegetable and melon farming,9.4786575610865203E-07
480,Home health care services,4,Fruit farming,2.1682391462784606E-06
480,Home health care services,5,Tree nut farming,7.8760218298786315E-09
480,Home health care services,6,"Greenhouse, nursery, and floriculture production",9.5903213856395855E-06
480,Home health care services,12,Dairy cattle and milk production,2.7984835937132878E-05
480,Home health care services,13,Poultry and egg production,2.7181535858130061E-07
480,Home health care services,20,Extraction of natural gas and crude petroleum,0.00023365442670598285
480,Home health care services,49,Electric power transmission and distribution,0.0018201597389164853
480,Home health care services,50,Natural gas distribution,4.702032475249686E-06
480,Home health care services,62,Maintenance and repair construction of nonresidential structures,0.0014417293763383243
480,Home health care services,129,Other cut and sew apparel manufacturing,5.0004895268128299E-08
480,Home health care services,131,Leather and hide tanning and finishing,4.6127219404279482E-10
