Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
514,"Grantmaking, giving, and social advocacy organizations",405,Retail - General merchandise stores,0.00013436189840917989
514,"Grantmaking, giving, and social advocacy organizations",406,Retail - Miscellaneous store retailers,2.110646472266455E-05
514,"Grantmaking, giving, and social advocacy organizations",407,Retail - Nonstore retailers,5.8915074065358109E-05
514,"Grantmaking, giving, and social advocacy organizations",408,Air transportation,0.00033283039323378331
514,"Grantmaking, giving, and social advocacy organizations",409,Rail transportation,1.9703848460196453E-05
514,"Grantmaking, giving, and social advocacy organizations",410,Water transportation,5.3168175141621885E-06
514,"Grantmaking, giving, and social advocacy organizations",411,Truck transportation,0.00028204575298019195
514,"Grantmaking, giving, and social advocacy organizations",412,Transit and ground passenger transportation,0.00011525905722113618
514,"Grantmaking, giving, and social advocacy organizations",414,Scenic and sightseeing transportation and support activities for transportation,0.00072624842057673195
514,"Grantmaking, giving, and social advocacy organizations",415,Couriers and messengers,0.00089107673497260814
514,"Grantmaking, giving, and social advocacy organizations",416,Warehousing and storage,4.7578998970318302E-05
514,"Grantmaking, giving, and social advocacy organizations",417,Newspaper publishers,0.00038332364301339045
514,"Grantmaking, giving, and social advocacy organizations",419,Book publishers,2.1716186215741903E-05
514,"Grantmaking, giving, and social advocacy organizations",423,Motion picture and video industries,3.8049989577306452E-05
514,"Grantmaking, giving, and social advocacy organizations",425,Radio and television broadcasting,0.0002656436505703106
514,"Grantmaking, giving, and social advocacy organizations",427,Wired telecommunications carriers,0.0012587424530600411
514,"Grantmaking, giving, and social advocacy organizations",428,Wireless telecommunications carriers (except satellite),0.00059454674518569575
514,"Grantmaking, giving, and social advocacy organizations",433,Monetary authorities and depository credit intermediation,0.0022268230749468432
514,"Grantmaking, giving, and social advocacy organizations",434,Nondepository credit intermediation and related activities,0.00027150950205434045
514,"Grantmaking, giving, and social advocacy organizations",435,Securities and commodity contracts intermediation and brokerage,0.0018403538401078473
514,"Grantmaking, giving, and social advocacy organizations",437,Insurance carriers,1.7270600535953542E-05
514,"Grantmaking, giving, and social advocacy organizations",438,"Insurance agencies, brokerages, and related activities",7.6980129887558538E-05
514,"Grantmaking, giving, and social advocacy organizations",440,Real estate,0.0016200279835615686
514,"Grantmaking, giving, and social advocacy organizations",442,Automotive equipment rental and leasing,2.8674506844687982E-05
514,"Grantmaking, giving, and social advocacy organizations",443,General and consumer goods rental except video tapes and discs,2.0402109257692939E-05
514,"Grantmaking, giving, and social advocacy organizations",445,Commercial and industrial machinery and equipment rental and leasing,2.0388044578820597E-06
514,"Grantmaking, giving, and social advocacy organizations",446,Lessors of nonfinancial intangible assets,7.3553728340862087E-06
514,"Grantmaking, giving, and social advocacy organizations",447,Legal services,0.00029852537494609761
514,"Grantmaking, giving, and social advocacy organizations",448,"Accounting, tax preparation, bookkeeping, and payroll services",0.00072577679200803644
514,"Grantmaking, giving, and social advocacy organizations",449,"Architectural, engineering, and related services",9.0761557326603237E-05
514,"Grantmaking, giving, and social advocacy organizations",451,Custom computer programming services,1.4263324336827505E-06
514,"Grantmaking, giving, and social advocacy organizations",452,Computer systems design services,2.3154609450713043E-06
514,"Grantmaking, giving, and social advocacy organizations",454,Management consulting services,0.0011486093123940777
514,"Grantmaking, giving, and social advocacy organizations",455,Environmental and other technical consulting services,0.00013342620353006506
514,"Grantmaking, giving, and social advocacy organizations",456,Scientific research and development services,4.5422204457790799E-05
514,"Grantmaking, giving, and social advocacy organizations",457,"Advertising, public relations, and related services",7.9286740426969329E-05
514,"Grantmaking, giving, and social advocacy organizations",460,"Marketing research and all other miscellaneous professional, scientific, and technical services",5.9786867862039218E-05
514,"Grantmaking, giving, and social advocacy organizations",462,Office administrative services,0.00035697094172029362
514,"Grantmaking, giving, and social advocacy organizations",464,Employment services,3.8955073332136393E-05
514,"Grantmaking, giving, and social advocacy organizations",465,Business support services,0.00027691667053045266
514,"Grantmaking, giving, and social advocacy organizations",466,Travel arrangement and reservation services,0.00081643191375374916
514,"Grantmaking, giving, and social advocacy organizations",467,Investigation and security services,4.2248975141663319E-05
514,"Grantmaking, giving, and social advocacy organizations",468,Services to buildings,9.6839889042113405E-05
514,"Grantmaking, giving, and social advocacy organizations",469,Landscape and horticultural services,5.7878871646798065E-05
514,"Grantmaking, giving, and social advocacy organizations",471,Waste management and remediation services,5.3390209933956018E-05
514,"Grantmaking, giving, and social advocacy organizations",474,Other educational services,0.0022202722623064081
514,"Grantmaking, giving, and social advocacy organizations",488,Performing arts companies,5.2194534388563601E-06
514,"Grantmaking, giving, and social advocacy organizations",492,"Independent artists, writers, and performers",4.2806909585109106E-05
514,"Grantmaking, giving, and social advocacy organizations",496,Other amusement and recreation industries,0.00017547339775397016
514,"Grantmaking, giving, and social advocacy organizations",497,Fitness and recreational sports centers,2.7841825304159018E-05
514,"Grantmaking, giving, and social advocacy organizations",499,"Hotels and motels, including casino hotels",5.7533552017395139E-05
514,"Grantmaking, giving, and social advocacy organizations",500,Other accommodations,4.9058453264316166E-07
514,"Grantmaking, giving, and social advocacy organizations",501,Full-service restaurants,0.0012919928054833246
514,"Grantmaking, giving, and social advocacy organizations",502,Limited-service restaurants,0.00046958142692798618
514,"Grantmaking, giving, and social advocacy organizations",503,All other food and drinking places,0.00015316687634285044
514,"Grantmaking, giving, and social advocacy organizations",504,"Automotive repair and maintenance, except car washes",8.477906762170348E-05
514,"Grantmaking, giving, and social advocacy organizations",505,Car washes,2.1459109488685844E-06
514,"Grantmaking, giving, and social advocacy organizations",506,Electronic and precision equipment repair and maintenance,2.5433302119263145E-05
514,"Grantmaking, giving, and social advocacy organizations",507,Commercial and industrial machinery and equipment repair and maintenance,0.00022246374541311578
514,"Grantmaking, giving, and social advocacy organizations",508,Personal and household goods repair and maintenance,6.9590726891229516E-05
514,"Grantmaking, giving, and social advocacy organizations",511,Dry-cleaning and laundry services,1.9260062460213544E-05
514,"Grantmaking, giving, and social advocacy organizations",515,Business and professional associations,4.7094992010215638E-05
514,"Grantmaking, giving, and social advocacy organizations",516,Labor and civic organizations,1.0374582220695991E-06
514,"Grantmaking, giving, and social advocacy organizations",518,Postal service,0.00049305554819956132
514,"Grantmaking, giving, and social advocacy organizations",520,Other federal government enterprises,3.0388139303621862E-07
514,"Grantmaking, giving, and social advocacy organizations",524,Local government passenger transit,0.00031494770319252102
514,"Grantmaking, giving, and social advocacy organizations",526,Other local government enterprises,0.0010410263190274854
