Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
510,Death care services,401,Retail - Health and personal care stores,0.00017651326232760722
510,Death care services,402,Retail - Gasoline stores,0.00022795043104271301
510,Death care services,403,Retail - Clothing and clothing accessories stores,8.4615413641912079E-05
510,Death care services,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.2209408720783785E-05
510,Death care services,405,Retail - General merchandise stores,0.0013139275669492023
510,Death care services,406,Retail - Miscellaneous store retailers,0.0001204739036339067
510,Death care services,407,Retail - Nonstore retailers,0.00088541490168039805
510,Death care services,408,Air transportation,9.1742123029321665E-05
510,Death care services,409,Rail transportation,0.00012662387604962452
510,Death care services,411,Truck transportation,0.027747614560879263
510,Death care services,412,Transit and ground passenger transportation,0.00010002764375493384
510,Death care services,414,Scenic and sightseeing transportation and support activities for transportation,9.2178002232743556E-05
510,Death care services,415,Couriers and messengers,0.0006063054357615949
510,Death care services,416,Warehousing and storage,0.00072400766785218895
510,Death care services,417,Newspaper publishers,0.0048396353654518443
510,Death care services,418,Periodical publishers,0.0020740799297557233
510,Death care services,422,Software publishers,0.00010652526805180265
510,Death care services,425,Radio and television broadcasting,0.001394180095179165
510,Death care services,427,Wired telecommunications carriers,0.00070126094510628012
510,Death care services,428,Wireless telecommunications carriers (except satellite),0.002073824120628398
510,Death care services,429,"Satellite, telecommunications resellers, and all other telecommunications",0.00019943281657769374
510,Death care services,430,"Data processing, hosting, and related services",0.00014421796128991776
510,Death care services,431,"News syndicates, libraries, archives and all other information services",0.00069240050138416609
510,Death care services,433,Monetary authorities and depository credit intermediation,0.00027834385781581872
510,Death care services,434,Nondepository credit intermediation and related activities,0.00041713927306061271
510,Death care services,436,Other financial investment activities,2.5957224039397341E-05
510,Death care services,437,Insurance carriers,0.00044226570523291098
510,Death care services,438,"Insurance agencies, brokerages, and related activities",0.00097052293136207224
510,Death care services,440,Real estate,0.011408138833493897
510,Death care services,443,General and consumer goods rental except video tapes and discs,0.00021176592470667499
510,Death care services,445,Commercial and industrial machinery and equipment rental and leasing,0.0018265739917469603
510,Death care services,447,Legal services,0.0010309712201855836
510,Death care services,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.006580203590422995
510,Death care services,449,"Architectural, engineering, and related services",9.4204578814580109E-06
510,Death care services,450,Specialized design services,0.00011747874600060229
510,Death care services,451,Custom computer programming services,8.9385204697584389E-06
510,Death care services,452,Computer systems design services,5.0235831730480532E-05
510,Death care services,453,"Other computer related services, including facilities management",0.00019306762191553806
510,Death care services,454,Management consulting services,0.0027654866114468213
510,Death care services,455,Environmental and other technical consulting services,0.00026728896277206093
510,Death care services,457,"Advertising, public relations, and related services",0.0013510235906398216
510,Death care services,461,Management of companies and enterprises,0.00061361067346324405
510,Death care services,462,Office administrative services,0.00021016280072769233
510,Death care services,464,Employment services,0.0035817029857191374
510,Death care services,465,Business support services,0.00055640273636997639
510,Death care services,468,Services to buildings,0.002032892933483077
510,Death care services,469,Landscape and horticultural services,0.0034288315005659431
510,Death care services,471,Waste management and remediation services,0.0016760892772894609
510,Death care services,488,Performing arts companies,1.5549448845503418E-06
510,Death care services,496,Other amusement and recreation industries,0.00010544101631700803
510,Death care services,497,Fitness and recreational sports centers,9.0847344190749489E-06
510,Death care services,499,"Hotels and motels, including casino hotels",8.4307508381436386E-06
510,Death care services,500,Other accommodations,5.3042861654782787E-06
510,Death care services,501,Full-service restaurants,0.00094885198836955342
510,Death care services,502,Limited-service restaurants,0.00056764440044509978
510,Death care services,503,All other food and drinking places,0.00013769803540778641
510,Death care services,504,"Automotive repair and maintenance, except car washes",0.0012828336838386356
510,Death care services,505,Car washes,6.7953654923017665E-05
510,Death care services,506,Electronic and precision equipment repair and maintenance,0.0020229770612640863
510,Death care services,507,Commercial and industrial machinery and equipment repair and maintenance,0.0050337143214751467
510,Death care services,508,Personal and household goods repair and maintenance,0.0013629253754716686
510,Death care services,515,Business and professional associations,4.0663267478608517E-05
510,Death care services,516,Labor and civic organizations,1.113866763786291E-05
