Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
513,Religious organizations,11003,Federal Government Investment,1.2084631847541443E-07
513,Religious organizations,12001,State/Local Govt NonEducation,0.018441920811662453
513,Religious organizations,14001,Capital,0.0013626078767675833
513,Religious organizations,14002,Inventory Additions/Deletions,1.906494167058317E-05
513,Religious organizations,25001,Foreign Trade,0.060405232619838732
513,Religious organizations,28001,Domestic Trade,4.6740410151873419
514,"Grantmaking, giving, and social advocacy organizations",3,Vegetable and melon farming,4.6560528816539415E-07
514,"Grantmaking, giving, and social advocacy organizations",4,Fruit farming,2.8556639436541777E-06
514,"Grantmaking, giving, and social advocacy organizations",5,Tree nut farming,5.305897353917343E-09
514,"Grantmaking, giving, and social advocacy organizations",6,"Greenhouse, nursery, and floriculture production",4.2606550915474039E-06
514,"Grantmaking, giving, and social advocacy organizations",12,Dairy cattle and milk production,5.2412573157360873E-06
514,"Grantmaking, giving, and social advocacy organizations",13,Poultry and egg production,9.5930242634345956E-08
514,"Grantmaking, giving, and social advocacy organizations",20,Extraction of natural gas and crude petroleum,8.3467355398068876E-05
514,"Grantmaking, giving, and social advocacy organizations",49,Electric power transmission and distribution,0.0048684977516721684
514,"Grantmaking, giving, and social advocacy organizations",51,"Water, sewage and other systems",0.00012599289077201183
514,"Grantmaking, giving, and social advocacy organizations",62,Maintenance and repair construction of nonresidential structures,0.0041231205541235327
514,"Grantmaking, giving, and social advocacy organizations",94,"Bread and bakery product, except frozen, manufacturing",1.3226038546301566E-06
514,"Grantmaking, giving, and social advocacy organizations",95,Frozen cakes and other pastries manufacturing,1.9167096804793247E-08
514,"Grantmaking, giving, and social advocacy organizations",123,Other textile product mills,1.2895774782341716E-11
514,"Grantmaking, giving, and social advocacy organizations",134,Sawmills,3.6740180354560012E-06
514,"Grantmaking, giving, and social advocacy organizations",145,All other miscellaneous wood product manufacturing,2.9983827302439581E-05
514,"Grantmaking, giving, and social advocacy organizations",154,Printing,0.00073224241116881528
514,"Grantmaking, giving, and social advocacy organizations",164,Other basic inorganic chemical manufacturing,7.1378237999590786E-09
514,"Grantmaking, giving, and social advocacy organizations",166,Plastics material and resin manufacturing,2.6334565623557522E-07
514,"Grantmaking, giving, and social advocacy organizations",195,Other plastics product manufacturing,1.7680255331607915E-06
514,"Grantmaking, giving, and social advocacy organizations",206,Ready-mix concrete manufacturing,9.6434021351906549E-07
514,"Grantmaking, giving, and social advocacy organizations",207,Concrete block and brick manufacturing,3.2017131581354735E-07
514,"Grantmaking, giving, and social advocacy organizations",209,Other concrete product manufacturing,2.6144499870921429E-05
514,"Grantmaking, giving, and social advocacy organizations",216,Miscellaneous nonmetallic mineral products manufacturing,2.5397586262042196E-05
514,"Grantmaking, giving, and social advocacy organizations",217,Iron and steel mills and ferroalloy manufacturing,3.0768663865793332E-07
514,"Grantmaking, giving, and social advocacy organizations",274,Other commercial service industry machinery manufacturing,2.2399158232850534E-10
514,"Grantmaking, giving, and social advocacy organizations",315,"Search, detection, and navigation instruments manufacturing",3.6019094264788611E-09
514,"Grantmaking, giving, and social advocacy organizations",335,Relay and industrial control manufacturing,4.5292502545165149E-06
514,"Grantmaking, giving, and social advocacy organizations",356,Other motor vehicle parts manufacturing,4.1997435266655074E-06
514,"Grantmaking, giving, and social advocacy organizations",394,All other miscellaneous manufacturing,0.00052060450082810905
514,"Grantmaking, giving, and social advocacy organizations",395,Wholesale trade,0.0041143779909973699
514,"Grantmaking, giving, and social advocacy organizations",396,Retail - Motor vehicle and parts dealers,0.0021459045163619295
514,"Grantmaking, giving, and social advocacy organizations",397,Retail - Furniture and home furnishings stores,2.564086980803165E-05
514,"Grantmaking, giving, and social advocacy organizations",398,Retail - Electronics and appliance stores,2.2785847751580327E-06
514,"Grantmaking, giving, and social advocacy organizations",399,Retail - Building material and garden equipment and supplies stores,0.00010222266433092611
514,"Grantmaking, giving, and social advocacy organizations",401,Retail - Health and personal care stores,8.379379758238813E-05
514,"Grantmaking, giving, and social advocacy organizations",402,Retail - Gasoline stores,0.00015934524950732103
514,"Grantmaking, giving, and social advocacy organizations",403,Retail - Clothing and clothing accessories stores,0.00047803562504501393
514,"Grantmaking, giving, and social advocacy organizations",404,"Retail - Sporting goods, hobby, musical instrument and book stores",7.0480284492518454E-05
514,"Grantmaking, giving, and social advocacy organizations",405,Retail - General merchandise stores,0.0011246776412145582
514,"Grantmaking, giving, and social advocacy organizations",406,Retail - Miscellaneous store retailers,0.00014401822867687528
514,"Grantmaking, giving, and social advocacy organizations",407,Retail - Nonstore retailers,0.00054767336457499718
514,"Grantmaking, giving, and social advocacy organizations",409,Rail transportation,4.7150444764428989E-05
514,"Grantmaking, giving, and social advocacy organizations",411,Truck transportation,0.00059072552913707124
514,"Grantmaking, giving, and social advocacy organizations",412,Transit and ground passenger transportation,0.00080003486177989899
514,"Grantmaking, giving, and social advocacy organizations",414,Scenic and sightseeing transportation and support activities for transportation,0.0011000836012641235
514,"Grantmaking, giving, and social advocacy organizations",415,Couriers and messengers,0.010675579157643056
514,"Grantmaking, giving, and social advocacy organizations",416,Warehousing and storage,0.00023073567024434021
514,"Grantmaking, giving, and social advocacy organizations",422,Software publishers,5.6313576553249263E-05
514,"Grantmaking, giving, and social advocacy organizations",423,Motion picture and video industries,0.00041935532876429329
514,"Grantmaking, giving, and social advocacy organizations",425,Radio and television broadcasting,0.0035102758088324804
514,"Grantmaking, giving, and social advocacy organizations",427,Wired telecommunications carriers,0.0090911996006211582
514,"Grantmaking, giving, and social advocacy organizations",429,"Satellite, telecommunications resellers, and all other telecommunications",0.00057938466526530341
514,"Grantmaking, giving, and social advocacy organizations",430,"Data processing, hosting, and related services",0.017384917497035413
514,"Grantmaking, giving, and social advocacy organizations",433,Monetary authorities and depository credit intermediation,0.018362391846365123
